-2.942427916293286216e+01
5.788146820585848218e+01
-3.499891647485242174e+01
-4.741815285318239148e+01
-3.889351583411098545e+01
-5.753661436461675294e+01
-4.446590409923817333e+01
-5.540151927816623356e-01
-7.890555760546703823e+01
3.368547314906936663e+01
2.346775370594873493e+02
1.165366085077221214e+02
-1.662510381342199253e+02
-1.553176720022961490e+02
5.511439097101265361e+01
1.218361124289140207e+02
6.366076877572868398e+01
7.882159319194443015e+01
5.522159553470646642e+01
4.119279133649797586e+01
9.347563239801093005e+01
-4.413379485649784328e+00
-1.635229443770926991e+02
-9.685370067764324631e+01
7.909897562931291759e+00
-2.632584236757611507e+01
1.632433128927959842e+01
9.059160473004612868e+01
2.912515593961870763e+00
-1.569002512606921300e+02
-1.587197301143833101e+02
2.571785005181118322e+01
1.242740791500455089e+02
1.211471544286893334e+02
-8.040342276809496980e+00
-1.011448819543265927e+02
1.171828346189295189e+01
1.679745576581776731e+02
2.445463543771347759e+01
-2.046257738419440102e+02
-1.261700255946202560e+02
9.103016885422130144e+01
1.078672828117760218e+02
1.276708894862872512e+01
3.570736621391915833e+00
-1.392984613942917349e+01
-2.271987067980580832e+01
5.215164666537748417e+01
3.248748089188484300e+01
-8.513466753348848215e+01
-9.442248109688080149e+00
1.223683868360444649e+02
6.928038702346611899e+01
-6.944531712145423796e+01
-9.793099409039859893e+01
-1.522304804409031931e+01
3.771351595124883715e+01
5.723524209465733747e+01
1.767675809276124710e+01
-1.034936364860998310e+02
-8.350110988116421140e+01
4.714751755603060701e+00
-3.663997094981323244e+01
-1.696538459285798126e+02
-3.010798938731477392e+01
1.924531829283273510e+02
1.424778638740997394e+02
-5.078797462794454987e+01
-8.853972437462971357e+01
4.474853431264364190e+00
6.715353844171841047e+01
1.125992772594449889e+02
7.331742601280120653e+01
-4.694060525129157213e+01
-9.055636966363954343e+01
1.753506814494630817e+01
2.615416512923331993e+01
6.849097159994244066e+00
4.867836873824956001e+01
1.140866468703734427e+01
-1.005248947223390132e+01
4.916566220956838151e+01
7.525985275771779470e+01
-3.977439249380756792e+01
-1.166640544925296297e+02
4.831402315815375914e+01
1.389213712157145437e+02
6.516088298514142707e+01
-8.917095684055780680e+01
-1.181236858597041248e+02
-1.638130714130946330e+01
9.234661090904944558e+01
2.756431746700855001e+01
-1.138572440977177394e+02
-1.149315387814140763e+02
2.526354260010839425e+01
4.631611992573789394e+01
-2.232103971559354250e+01
-4.853892783722449167e+01
-4.570587856318456943e+01
-1.719171366823047720e+01
1.285682591557879277e+02
1.848678977855115591e+02
-3.039886610557778113e+01
-1.624441515998082650e+02
3.534751872743527201e+00
1.362510029928714630e+02
3.182326240636280090e+01
-7.290210203878564243e+01
-5.842798657600314982e+01
5.763557242340937137e+00
6.389916773554956109e+01
-3.314345287251342143e+00
-1.679445703676377661e+02
-9.544129929307359816e+01
1.973943387275321584e+02
1.467802903847392884e+02
-1.655006061883923394e+02
-2.225499270816856097e+02
3.003002243189934006e+01
1.310849425145976284e+02
5.175956284153006237e+01
-3.308422797368984902e+01
-1.211876372709223233e+02
-1.177076122034230821e+02
8.519014402099151084e+01
1.177286033068017304e+02
-5.869112505051569428e+01
-7.072277569858249535e+01
2.713100111866663156e+01
9.350037191268029346e+00
6.059681736451750567e+00
4.048059318609011825e+01
-3.481299527348846823e+01
-1.219867985638925347e+02
6.316297975272050280e+01
2.436384891559624748e+02
7.916944576224602770e+01
-1.609147997821248737e+02
-1.188486286085767460e+02
6.160139159770301376e+01
1.118008656487395456e+02
5.395238346247924710e+01
-1.174722119726595793e+02
-1.215677261785532437e+02
8.839878410907863326e+01
9.852699148993457356e+01
-5.042212968331833167e+01
-1.402947891225791182e+02
-6.566391978399735763e+01
-1.661595768980737375e+01
3.008924733072086610e+01
4.780873731250687797e+01
-7.046263595312200323e+01
-1.227627197066884719e+02
-1.927208194964202903e+01
7.486926829839677566e+01
-2.696607102068070105e+01
-1.173275232957905132e+02
-1.576506832065324915e+01
6.375297969415294119e+01
9.487004140823123066e+01
1.673665653424268385e+01
-1.580577606756506270e+02
-1.008375122262634704e+02
1.973073755849572422e+02
2.430447408032136991e+02
-1.072210567005785151e+02
-2.586178904643932128e+02
1.113877907215104912e+01
1.964872231886094482e+02
5.064028722201715027e+01
-7.036967535243798011e+01
-7.809814980760154413e+01
-6.858393220061043394e+01
2.876680781778122764e+01
9.877888473049415552e+01
-2.351453387919627858e+01
-1.242298478964953574e+02
-4.521858509186404262e+01
6.135249708619585363e+01
7.479579943655835450e+00
-3.601173721293969265e+01
-4.835075758906953070e+01
-8.274692952401028379e+01
2.134945150199968111e+01
1.817986985984452417e+02
4.456186342897632358e+01
-2.086793058410791843e+02
-1.295518422855935228e+02
9.099418410556489789e+01
1.093703957502385009e+02
-5.505291702540097276e+01
-1.095735596436668970e+02
-4.375670467790030216e+01
7.199798522891671837e+01
9.621047329549782035e+01
1.603570361780271014e+01
-8.980293898874856495e+01
-2.271837131528309328e+01
1.129403826893680503e+02
1.098202051083816571e+02
-1.998353041777224348e+01
-1.164181587100778472e+02
-7.608375356538353174e+01
2.484971799061727893e+01
6.293432666233303507e+01
-2.800737968478233597e+01
-1.115099889304731278e+02
-5.086519190108958810e+01
8.472534101757537428e+01
1.377766063992442014e+01
-1.638595517134352804e+02
-1.847149626037394228e+02
1.775772377722682904e+01
2.375345761659611981e+02
1.485068086377461896e+02
-1.775240103315582019e+02
-2.517807882206170689e+02
