-3.452232764908153562e-01
6.924564584823458269e-01
-4.282788073633180259e-01
-5.589138969927780476e-01
-4.660901027044191958e-01
-6.492257661028013604e-01
-5.394078092237830635e-01
-3.684917388949317859e-03
-6.233921190462405892e-01
1.851589036878058536e-01
7.520067665590114414e-01
8.127274755673460360e-01
-8.482439207698375672e-01
-7.496087685842873771e-01
4.818636134676848037e-01
1.409390532645044880e+00
7.093510872455481842e-01
5.867482557359697815e-01
3.222979253800247745e-01
4.124083978238850534e-01
9.258129450908401115e-01
-3.789817159098127913e-02
-1.253370552740413979e+00
-7.140290983086672316e-01
8.051414148253883962e-02
-2.612137046204077162e-01
1.046392110432187439e-01
6.179910260429208879e-01
3.470459266619377314e-02
-9.186198096648094946e-01
-8.090366928642942490e-01
2.715617633776539197e-01
7.386713329708459730e-01
6.784141835876029702e-01
-9.365132912671537968e-02
-9.635262820730039479e-01
1.448898120095820363e-01
1.675822816388930603e+00
2.835339200297040119e-01
-1.597338566596108622e+00
-9.971748166469500685e-01
1.072417784415150344e+00
9.172045368319952097e-01
1.003238394293245600e-01
4.164976191474630690e-02
-1.531102829271879795e-01
-2.654693260829056323e-01
6.243068734236306705e-01
3.965633076484336161e-01
-1.031849757424811997e+00
-1.140576848245978964e-01
1.424617659589936247e+00
7.976169262432467599e-01
-6.531120415474044316e-01
-1.069613961873777885e+00
-1.699538547061034688e-01
3.758177327150100111e-01
6.340306693741654120e-01
2.156290236778501124e-01
-1.244070262988617781e+00
-1.025696136078671827e+00
5.752126913029022293e-02
-4.361730579967377230e-01
-1.956064299411657936e+00
-3.721288298043337051e-01
2.114966049954515093e+00
1.455307924827188737e+00
-5.675629211095967186e-01
-1.117105917757227784e+00
5.289894104663672714e-02
8.500653810877690786e-01
1.399872901135932768e+00
8.905023839583459111e-01
-5.722044481904595692e-01
-1.127889317005858372e+00
2.102052903898672387e-01
3.133104990226783793e-01
8.774285867704857689e-02
5.511762912090893973e-01
1.201358796629972830e-01
-1.233855128380997035e-01
5.482939098540496881e-01
8.384099591433349374e-01
-5.004383769363378587e-01
