-1.976121263635074570e+02
-3.840543986400331278e+02
-1.238475704774049291e+02
-1.225420031165881340e+02
-2.556736081597967143e+02
8.412205694857614162e+02
-2.307227652642018825e+02
1.538030882561265855e+02
5.161705624026062651e+02
-3.884062898427535515e+01
2.161874486471178443e+03
1.018306275676442851e+03
1.154556736081597364e+03
1.941197336733248676e+03
7.990072248193789619e+02
2.719968267459978961e+03
3.386387873636485438e+03
1.784891911035555495e+03
3.242630400906635259e+03
1.803169854086980422e+03
2.540343958067712265e+03
5.569659158521016252e+03
1.873924351891198285e+03
3.916158096047602157e+03
2.762653067006654965e+03
2.529826887661137789e+03
5.516421022807769077e+03
1.976701515795438809e+03
3.576964442555601181e+03
3.075408981442134973e+03
2.427775038957346624e+03
6.346000283326259705e+03
2.432924776880581703e+03
4.045082872928178404e+03
4.238995891769362970e+03
2.749669924918543074e+03
4.975771072389845358e+03
3.720504320725310208e+03
3.374456438589035315e+03
4.058211078056385759e+03
2.635251452047037219e+03
3.767903669074937625e+03
4.566657033574140769e+03
2.637572460688472347e+03
3.807687207819808009e+03
2.559637342399776571e+03
2.788873211503042512e+03
4.935552344524710861e+03
2.037700524153563492e+03
3.432554186145341646e+03
2.502736364924214286e+03
2.211884969542426006e+03
5.167580677149739131e+03
1.641605893186006824e+03
3.253510128913444532e+03
2.840370590735228689e+03
1.980581952117863239e+03
4.298979458846855778e+03
1.935032157529398773e+03
2.658751664541725859e+03
2.823797138404865564e+03
1.692160362657598625e+03
3.283937101572470056e+03
2.633873353166173729e+03
2.081038107380654765e+03
2.778827595976784323e+03
1.526063181753789195e+03
2.442353874486466793e+03
3.232077064740052265e+03
1.513624026066006536e+03
2.562647400481649129e+03
1.476415356282757330e+03
1.581948717948718922e+03
4.101439864003400544e+03
9.751500212494689777e+02
2.498239410681399022e+03
1.711598810029741344e+03
1.323772772347360842e+03
3.689352032865838282e+03
8.476396090097744036e+02
2.119407281484631767e+03
1.715334183312084406e+03
1.030273976483921160e+03
3.045199603343256967e+03
1.125797988383623078e+03
1.659847570477407544e+03
1.900398356707749826e+03
8.134047315483791181e+02
2.159227085989527950e+03
1.862899560844314465e+03
1.093811588043632128e+03
1.837042073948148982e+03
7.073273834820774937e+02
1.373057940218162457e+03
2.933210936393252268e+03
6.461470463238397315e+02
1.912293525995183700e+03
8.964895877603076997e+02
8.576126930160085067e+02
2.815238419039523251e+03
2.743142088114453827e+02
1.448998441705627556e+03
8.441218302875762447e+02
4.529593426831019087e+02
2.513289701090806830e+03
8.021986117013747730e+01
1.078797563394244889e+03
9.413140671483196229e+02
1.129315767105820498e+02
1.739704774047320143e+03
3.183771072389860137e+02
5.145023374415654871e+02
8.775588610284742117e+02
-1.658070548236289312e+02
9.779787505312340272e+02
9.589029607593114406e+02
7.115342116447082788e+01
8.686737498229208541e+02
-2.272049865420031267e+02
2.892557019407844905e+02
1.299692307692307168e+03
-4.262314775463938190e+02
5.578761864286694845e+02
-2.687655475279788675e+02
-3.696931576710574632e+02
1.502454171979031116e+03
-8.337860886811164391e+02
2.186462671766539927e+02
-1.730239410681397771e+02
-6.193103839070677168e+02
1.131419181187138065e+03
-9.459923501912452366e+02
-1.475291117722059084e+02
-8.881484629550878651e+01
-8.579028190961888640e+02
6.857855220286174927e+02
-5.095701940784817339e+02
-4.103470746564674414e+02
5.396345091372718628e+01
-9.817503895735940205e+02
-4.399036690749413481e+01
5.439864003399908654e+01
-8.837240402323280932e+02
-1.525700524153564572e+02
-1.063747272984837309e+03
-7.253152004533244508e+02
4.562232610851415870e+02
-1.285729990083581924e+03
-3.229103272418194592e+02
-1.068933276668080907e+03
-1.143894602634936518e+03
5.036951409548082665e+02
-1.592574585635355106e+03
-6.077778722198619334e+02
-9.392469188270306404e+02
-1.378932993341836891e+03
2.493996316758748151e+02
-1.562437739056523924e+03
-9.646692166029181408e+02
-7.364850545403021442e+02
-1.560370590735233009e+03
-5.007213486329496845e+02
-1.224078198045050840e+03
-1.381145204703216905e+03
-9.358379373848963496e+02
-1.777892619351179746e+03
-1.084817679558008876e+03
-8.382105114038844249e+02
-1.764764414222974438e+03
-1.046847428814282011e+03
-1.892927610143085758e+03
-1.564795013458003496e+03
-7.258591868536608445e+02
-2.143342683099592250e+03
-1.357536194928462237e+03
-1.894740898144216544e+03
-2.037229069273272898e+03
-3.709987250318734482e+02
-2.335660008499789001e+03
-1.418752797846721251e+03
-1.639647542144774434e+03
-2.126515370449063084e+03
-9.614778297209210223e+02
-2.228313358832702306e+03
-1.806216177928881962e+03
-1.654335174953961086e+03
-2.367972800679992361e+03
-6.108241960617623363e+02
-1.041661425131038868e+03
-1.640372857345239709e+03
-6.629380932143394602e+02
-1.907796571752374575e+03
-2.478402039949004916e+02
2.196326958492712492e+03
-1.131237852387022485e+03
1.075207253152007524e+03
-4.840028332625003031e+02
-3.312877178070548325e+02
3.388926476838084909e+03
-1.044200028332621969e+03
1.163224252727010480e+03
1.982649100439157053e+02
-3.524669216602908364e+02
1.719631675874772554e+04
-2.470060915143788804e+02
8.814936959909357029e+03
7.841455163620923486e+03
4.258978325541877894e+03
1.700389063606735363e+04
7.314078481371289854e+03
1.018944553052838637e+04
1.139647882136278531e+04
6.690126080181330508e+03
1.533552061198470983e+04
1.547938688199457465e+04
1.028924890211077036e+04
1.436693469329930304e+04
9.047255418614528026e+03
1.215236605751523530e+04
2.175858563535914800e+04
8.802932993341839392e+03
1.508768040798984657e+04
1.077506502337442726e+04
9.698552202861599653e+03
2.701295027624314753e+04
7.586253010341418303e+03
1.665425244368894346e+04
1.343432440855644381e+04
1.037860773480664648e+04
2.463478679699672284e+04
9.013999716673804869e+03
1.535216659583511682e+04
1.411292931010054963e+04
9.717265335033327574e+03
2.141670831562546664e+04
1.279086102847428265e+04
1.399339736506585905e+04
1.546346621334465453e+04
9.810540869811573430e+03
1.633322793596829251e+04
1.814455758606036761e+04
1.108869131605041002e+04
1.504271086556166665e+04
9.907007791471882229e+03
1.180599178353874049e+04
2.364940983142096957e+04
8.505009774755631952e+03
1.550930613401333540e+04
1.103657741889785939e+04
9.460975208953119363e+03
2.452221787788633083e+04
6.870802096614233960e+03
1.438492251027062230e+04
1.166136393256837255e+04
8.377499362515944085e+03
2.309632072531511585e+04
7.554157812721353366e+03
1.354721971950696570e+04
1.289403711573875808e+04
7.964504887377830528e+03
1.767578637200738012e+04
1.182713472163196093e+04
1.089078906360673136e+04
1.260710242243945504e+04
7.370798130046735423e+03
1.320095424281060696e+04
1.738391953534494314e+04
8.264531520045333309e+03
1.316758974358975320e+04
7.921276101430785275e+03
8.773521461963426191e+03
2.175934721631958746e+04
5.713416631250880528e+03
1.270389573593992827e+04
8.655440147329602041e+03
6.716745148037971376e+03
2.347863436747409651e+04
4.296477121405304388e+03
1.262117353732820993e+04
1.007248845445534062e+04
6.310423572744017292e+03
1.912094064315050127e+04
6.086917693724318269e+03
1.029091712707183979e+04
1.009232582518766867e+04
5.163373848987121164e+03
1.513116305425697647e+04
1.092397223402747659e+04
8.345694290976065531e+03
1.104937923218586548e+04
5.316125230202579587e+03
9.808002266610035804e+03
1.518965972517353839e+04
5.109374132313344489e+03
9.936274259810164949e+03
5.188070831562532476e+03
5.075646975492258207e+03
1.945759569344099509e+04
2.332795013457992354e+03
9.641796288426090541e+03
5.866458138546522605e+03
3.615660008499782634e+03
1.824029919252015679e+04
1.309774188978616166e+03
8.318386173678940395e+03
6.365620059498490264e+03
2.474884261226809940e+03
1.611958634367474224e+04
3.501821787788639540e+03
7.226677999716658633e+03
7.580341691457709203e+03
2.228603484912886870e+03
1.022763337583227803e+04
8.235518912027200713e+03
4.165593993483480517e+03
6.978148746281365675e+03
1.718561835954104254e+03
5.817172970675750548e+03
1.403771412381357550e+04
1.472752514520475643e+03
7.602064881711288763e+03
2.635904235727446121e+03
1.838021249468768019e+03
1.567308230627565536e+04
-8.786468338291529108e+02
5.925571327383485368e+03
2.629086272843184361e+03
1.136931576710583158e+02
1.617558067714977915e+04
-1.786705199036687418e+03
5.832730981725465426e+03
4.035254851962023622e+03
-3.121393965150855934e+02
1.089350899560847392e+04
1.262483637909052277e+03
3.032869244935535789e+03
3.756407423147746613e+03
-1.342086981158803837e+03
6.117707323983556307e+03
6.218489871086540916e+03
4.783453746989666797e+02
4.057449497095892639e+03
-1.298930726731833829e+03
1.113503895735937476e+03
1.040674996458424357e+04
-2.566455305284032875e+03
3.241216036265760977e+03
-1.101935118288707145e+03
-2.415517212069707512e+03
1.489423884402890144e+04
-4.794804929876742790e+03
3.815411814704636527e+03
5.633523161920954863e+02
-2.633256835245790171e+03
1.126711885536198133e+04
-4.090124946876312606e+03
1.816007933135007761e+03
6.081405298200882044e+02
-3.825783822071113718e+03
7.641630825896017086e+03
-9.887134154979423784e+02
-5.875053123671897737e+01
1.282973792321860174e+03
-4.224888511120559087e+03
1.684036832412519061e+03
3.406696699249182529e+03
-3.477378665533360163e+03
2.001507295650943945e+02
-4.708093497662564005e+03
-2.877071539878169460e+03
9.720311658875196372e+03
-6.142621901119136965e+03
1.122352741181472538e+03
-3.356577418897865755e+03
-5.032925910185570501e+03
9.773005808188130686e+03
-7.612146762997594124e+03
-3.312151862870103400e+02
-3.029206403173259332e+03
-6.235897435897421929e+03
8.286762430939261321e+03
-7.171880436322393507e+03
-1.262664966709164901e+03
-1.979131321716956791e+03
-6.798234310808885311e+03
2.471692874344812481e+03
-3.317446663833413368e+03
-4.208206261510145850e+03
-2.564750814562954929e+03
-7.599236152429506546e+03
-1.604977475563105372e+03
3.038490437739058052e+03
-6.551191953534495951e+03
-1.328995041790621599e+03
-6.654259243518898984e+03
-5.878607168154147075e+03
6.046481371299037164e+03
-9.003990366907490170e+03
-2.545965150871221795e+03
-6.419184587051994640e+03
-8.270334041648920902e+03
7.904485054540286910e+03
-1.069067459980165586e+04
-2.618424139396518513e+03
-5.083008924776881031e+03
-8.737146904660690780e+03
4.153626292676008234e+03
-8.819397648392097835e+03
-4.575687207819812102e+03
-4.713424564385906706e+03
-9.569881286301178989e+03
4.565496529253429685e+02
-3.724312225527700321e+03
-6.241627425981034321e+03
-3.518612834679124717e+03
-9.204648817112924007e+03
-4.489120838645696494e+03
8.330607734806635563e+02
-9.199245218869536984e+03
-4.235586910327222540e+03
-9.038696699249207086e+03
-9.003736506587374606e+03
6.554600934976630015e+03
-1.167888029465928594e+04
-3.638942626434344220e+03
-7.567140954809457980e+03
-9.897397365065897247e+03
4.601254568635776195e+03
-1.223933135004960604e+04
-5.186583935401609779e+03
-7.215399348349620595e+03
-1.103969627425977524e+04
3.182247910468903683e+03
-9.985341833120863157e+03
-5.836937809888074298e+03
-5.434496670916581024e+03
-1.093916758747701715e+04
-3.195811304717374696e+03
-5.810790196911751991e+03
-9.137774755631109656e+03
-6.750907493979311766e+03
-1.170546309675591328e+04
-9.859971100722514166e+03
-7.747236719082027776e+03
-1.356208868111629999e+04
-1.147220172829010153e+04
-1.449125371865702255e+04
-1.505460603484913554e+04
-1.068715682107944758e+03
-1.698039042357271319e+04
-9.688143929735069833e+03
-1.251926675166455607e+04
-1.489971497379234279e+04
-7.377616092931019921e+03
-1.657726023516091300e+04
-1.319152514520471959e+04
-1.441984643717237850e+04
-1.697600226660993940e+04
-8.271204419889543715e+03
-1.478605808188130504e+04
-1.380749907918969075e+04
-1.264775633942485547e+04
-1.682089361099308735e+04
-1.185854086981160799e+04
-1.122584842045618825e+04
-1.567583850403737415e+04
-1.297552627850970202e+04
-1.675430967559144483e+04
-1.518298682532938437e+04
-7.047670208244780952e+03
-1.762407139821500459e+04
-1.267713160504318330e+04
-1.588839212353020594e+04
-1.689208329791751385e+04
-5.551490012749688503e+03
-1.865430910893890905e+04
-1.282781583793732898e+04
-1.499984473721491668e+04
-1.714844595551775637e+04
-5.462820229494236628e+03
-1.772605071539881828e+04
-1.259281371299050079e+04
-1.320305765689194777e+04
-1.689901005808177433e+04
-8.880142796430071030e+03
-1.434071454880296733e+04
-1.412667403314916010e+04
-1.291093695990940614e+04
-1.695159541011474721e+04
-1.221180563819236886e+04
-9.487956934409949099e+03
-1.587330556736079961e+04
-1.217811474713133248e+04
-1.612589658591865373e+04
-1.495175633942482636e+04
-4.861388865278378034e+03
-1.723127695140951982e+04
-1.142610794730133421e+04
-1.473738943193088562e+04
-1.594804929876749702e+04
-7.591148887944468697e+02
-1.772474514803796410e+04
-9.925648392123561280e+03
-1.210812183028759682e+04
-1.516746508003964664e+04
-1.198819096189263291e+04
-1.665233035840771481e+04
-1.584447428814278646e+04
-1.662618274543141524e+04
-1.833110865561694663e+04
-1.856447882136277622e+04
-1.961571440713982884e+04
-2.023379175520623903e+04
-2.053552287859460193e+04
-2.153206969825762644e+04
-2.172464088397785599e+04
-2.227881796288428450e+04
-2.278875081456289990e+04
-2.276227680974636678e+04
-2.350256976908915749e+04
-2.357343306417343047e+04
-2.372564045898854602e+04
-2.419448420456164604e+04
-2.404568579118857815e+04
-2.446281456296920442e+04
-2.451685054540308556e+04
-2.440682022949420571e+04
-2.480908003966577598e+04
-2.464704462388442698e+04
-2.478032129196774986e+04
-2.484948009633093898e+04
-2.460287292817674825e+04
-2.497815101289130689e+04
-2.487675194786805878e+04
-2.455579997166728208e+04
-2.493898399206693648e+04
-2.452297945884674118e+04
-2.474811729706753977e+04
-2.474706559002699214e+04
-2.436975662275115246e+04
-2.467344609718094216e+04
-2.430045275534781831e+04
-2.428551126221845698e+04
-2.436990168579113015e+04
-2.390903640742314747e+04
-2.425337979883847220e+04
-2.379207933135002895e+04
-2.380557019407843472e+04
-2.390167445813854647e+04
-2.340403569910760052e+04
-2.359316163762579890e+04
-2.339899475846433779e+04
-2.294037795721770453e+04
-2.327242725598534889e+04
-2.288235274118159941e+04
-2.272031732540027951e+04
-2.277000141663122849e+04
-2.226043122255274648e+04
-2.249684771214050124e+04
-2.219663975067278079e+04
-2.185019294517639355e+04
-2.199674288142799924e+04
-2.151825244368891799e+04
-2.166262643433916310e+04
-2.148202294942620210e+04
-2.095769259101851640e+04
-2.124422836095764433e+04
-2.074981725456857021e+04
-2.062586088681117326e+04
-2.061269641592291737e+04
-2.011766879161354154e+04
-2.034113840487315611e+04
-1.989376398923356464e+04
-1.971693214336316305e+04
-1.974123020257830649e+04
-1.923985607026498838e+04
-1.932453661991777335e+04
-1.906672333191671351e+04
-1.863305737356569807e+04
-1.885173990650234191e+04
-1.835816291259383797e+04
-1.829955744439726550e+04
-1.820211134721624330e+04
-1.769007508145627435e+04
-1.783437654058639237e+04
-1.755785012041365189e+04
-1.705404618217871393e+04
-1.725263748406292871e+04
-1.675021164470891017e+04
-1.670103527411815230e+04
-1.657015214619629478e+04
-1.603679161354300777e+04
-1.623563677574727990e+04
-1.575083609576428353e+04
-1.553204476554755274e+04
-1.554760277659725762e+04
-1.498874741464794897e+04
-1.517319507012328359e+04
-1.476578552202860556e+04
-1.439079756339422420e+04
-1.449676611418048924e+04
-1.397054993625154202e+04
-1.393377645558861332e+04
-1.372492194361810834e+04
-1.322438192378527492e+04
-1.337365179203848857e+04
-1.294143646408840505e+04
-1.268913557161067547e+04
-1.268688709448927330e+04
-1.209553761155973916e+04
-1.228241507295652627e+04
-1.190224111063890632e+04
-1.146527496812579193e+04
-1.166466411673044240e+04
-1.107008698115877269e+04
-1.105191783538742493e+04
-1.091120668649945219e+04
-1.029588553619493359e+04
-1.052900184162063488e+04
-1.002084601218300304e+04
-9.775870803229912781e+03
-9.812245360532673658e+03
-9.213171270718250526e+03
-9.330454738631555301e+03
-8.963408981442127697e+03
-8.588203428247627016e+03
-8.687063890069413901e+03
-8.166904094064334458e+03
-8.092776880577981501e+03
-7.916162629267584634e+03
-7.383128488454474791e+03
-7.652220427822641796e+03
-7.146240543986396915e+03
-6.796203428247619740e+03
-6.825905085706217506e+03
-6.304874911460562544e+03
-6.359853803654903459e+03
-6.112920243660575579e+03
-5.569804221561140366e+03
-5.742284176228938122e+03
-5.254799830004248179e+03
-5.152494120980310981e+03
-5.021864853378679982e+03
-4.475448647117165820e+03
-4.652498087547820433e+03
-4.193917552061211609e+03
-3.951553477829723306e+03
-3.967836804079900958e+03
-3.406841762289286635e+03
-3.530798130046749975e+03
-3.192039665675014021e+03
-2.727765405864862259e+03
-2.885956651083721681e+03
-2.426868394956792599e+03
-2.265522028615956515e+03
-2.110848562119278540e+03
-1.664453322000284061e+03
-1.770566935826603185e+03
-1.515546111347218130e+03
-9.870089247768751193e+02
-1.129932285026209456e+03
-5.639688341124796125e+02
-6.627567644142210384e+02
-4.363858903527411712e+02
1.006374840628980536e+02
-1.182263776738915766e+02
4.325779855503599265e+02
5.402510270576555058e+02
5.880492987675326049e+02
1.200831845870520056e+03
9.604623884402889189e+02
1.489906219011194253e+03
1.620898144213062778e+03
1.585647825471029591e+03
2.158755631109217575e+03
2.053548661283469755e+03
2.326738631534218257e+03
2.781039807338148876e+03
2.558114180478829894e+03
3.052924210228078209e+03
3.224533786655340009e+03
3.235594843462240078e+03
3.808485054540307829e+03
3.554298342541436341e+03
3.911733673324840311e+03
4.329805354866121888e+03
4.181877319733685908e+03
4.661455730273415611e+03
4.604554752797858782e+03
4.788422156112768789e+03
5.299442980592154527e+03
5.047541011474701918e+03
5.524472021532783401e+03
5.605453463663411640e+03
5.667939368182454928e+03
6.155242385607056349e+03
5.947983567077496446e+03
6.418894460971841909e+03
6.599751806204853892e+03
6.534908627284284194e+03
7.021703924068575361e+03
6.930495537611559485e+03
7.145152571185707529e+03
7.572145629692598959e+03
7.347007791471883138e+03
7.783973933984972973e+03
7.847366482504606211e+03
7.949563394248511031e+03
8.365531661708468164e+03
8.210459271851515950e+03
8.463485479529670556e+03
8.886960759314357347e+03
8.657688624451118812e+03
9.129868819946184885e+03
9.107275251452032535e+03
9.183505879019683562e+03
9.718897294234355286e+03
9.442008216461274060e+03
9.812245360532619088e+03
1.001018387873635402e+04
9.889709023941066334e+03
1.039387561977619407e+04
1.019064230060918635e+04
1.047801218302877533e+04
1.075181867119988055e+04
1.061527808471452227e+04
1.103287831137549438e+04
1.097572347357981380e+04
1.110704179062194089e+04
1.153164130896727329e+04
1.125562260943473848e+04
1.160921376965580384e+04
1.178814902960756626e+04
1.166502677433063400e+04
1.219349142938093246e+04
1.191500665816684705e+04
1.212487661141800345e+04
1.251962940926480951e+04
1.224096330925059192e+04
1.268514633800825504e+04
1.263042130613399786e+04
1.268336931576710776e+04
1.311402521603627974e+04
1.280467828304288923e+04
1.318082674599801430e+04
1.329354072814845676e+04
1.316566765830854456e+04
1.364647910468905684e+04
1.336730528403462085e+04
1.359150021249472957e+04
1.391615129621763845e+04
1.363621589460263021e+04
1.398317042073947414e+04
1.398581782122112600e+04
1.400768607451478238e+04
1.439823204419887952e+04
1.404732455021957321e+04
1.430568182462103687e+04
1.453742003116589694e+04
1.442789743589742829e+04
1.477176937243231987e+04
1.454619634509139178e+04
1.465085932851678444e+04
1.505841393965146017e+04
1.471755206119845025e+04
1.508597591726872633e+04
1.501594673466498352e+04
1.494029635925768162e+04
1.539372715682109629e+04
1.503904802379939974e+04
1.531263691741040566e+04
1.543608556452755693e+04
1.528144836379091794e+04
1.561052387023658412e+04
1.539180507153981489e+04
1.554368607451480966e+04
1.580537979883839034e+04
1.550310468904943082e+04
1.578612268026634410e+04
1.579080096330925153e+04
1.575565944184725959e+04
1.604186881994612486e+04
1.573411758039384767e+04
1.582434679133023565e+04
1.620491967700807072e+04
1.584443802238275020e+04
1.621413118005387514e+04
1.597894772630685475e+04
1.597952797846723297e+04
1.633243008924778587e+04
1.600259300184162930e+04
1.630029862586767922e+04
1.622693299334180483e+04
1.612023912735514205e+04
1.650781130471736105e+04
1.606794390140247560e+04
1.642806289842758997e+04
1.634356367757469889e+04
1.611838957359398046e+04
